4.424e-05,-1.0627
4.426e-05,-0.26275
4.428e-05,-1.0627
4.43e-05,-1.0627
4.432e-05,-1.0627
4.434e-05,-1.0627
4.436e-05,-1.0627
4.438e-05,-2.6627
4.44e-05,-1.8627
4.442e-05,-1.8627
4.444e-05,-2.6627
4.446e-05,-2.6627
4.448e-05,-2.6627
4.45e-05,-2.6627
4.452e-05,-2.6627
4.454e-05,-2.6627
4.456e-05,-2.6627
4.458e-05,-1.8627
4.46e-05,-1.8627
4.462e-05,-1.8442
4.464e-05,-1.0627
4.466e-05,-1.0627
4.468e-05,-0.26275
4.47e-05,-1.0627
4.472e-05,-0.26275
4.474e-05,-0.26275
4.476e-05,-1.0627
4.478e-05,-1.0627
4.48e-05,-1.0627
4.482e-05,-1.8627
4.484e-05,-1.8627
4.486e-05,-1.8627
4.488e-05,-2.6627
4.49e-05,-1.8627
4.492e-05,-1.8627
4.494e-05,-1.8627
4.496e-05,-1.8627
4.498e-05,-2.6627
4.5e-05,-1.8627
4.502e-05,-1.0627
4.504e-05,-1.0627
4.506e-05,-1.0627
4.508e-05,-1.0627
4.51e-05,-1.8627
4.512e-05,-1.0627
4.514e-05,-1.0627
4.516e-05,-1.8627
4.518e-05,-1.8442
4.52e-05,-2.6442
4.522e-05,-1.8627
4.524e-05,-2.6627
4.526e-05,-1.8442
4.528e-05,-2.6627
4.53e-05,-2.6627
4.532e-05,-1.8627
4.534e-05,-1.8627
4.536e-05,-1.8627
4.538e-05,-1.8627
4.54e-05,-1.8627
4.542e-05,-1.8627
4.544e-05,-1.0627
4.546e-05,-1.0627
4.548e-05,-1.0627
4.55e-05,-1.0627
4.552e-05,-1.0627
4.554e-05,-1.0627
4.556e-05,-1.0627
4.558e-05,-1.0627
4.56e-05,-1.0627
4.562e-05,-1.0442
4.564e-05,-1.8627
4.566e-05,-1.8627
4.568e-05,-1.8627
4.57e-05,-1.8627
4.572e-05,-1.8627
4.574e-05,-1.8627
4.576e-05,-2.6627
4.578e-05,-1.8627
4.58e-05,-1.8442
4.582e-05,-1.8627
4.584e-05,-1.8627
4.586e-05,-2.6627
4.588e-05,-1.8627
4.59e-05,-1.0627
4.592e-05,-1.8627
4.594e-05,-1.8627
4.596e-05,-1.8627
4.598e-05,-1.0627
4.6e-05,-1.8442
4.602e-05,-1.8442
4.604e-05,-1.8442
4.606e-05,-2.6442
4.608e-05,-1.8442
4.61e-05,-1.0442
4.612e-05,-1.8442
4.614e-05,-1.8627
4.616e-05,-1.0627
4.618e-05,-1.0627
4.62e-05,-0.26275
4.622e-05,-0.26275
4.624e-05,-0.24415
4.626e-05,-0.26275
4.628e-05,-1.0627
4.63e-05,-1.0627
4.632e-05,-1.0627
4.634e-05,-1.0627
4.636e-05,-1.8627
4.638e-05,-1.8442
4.64e-05,-1.8627
4.642e-05,-2.6627
4.644e-05,-2.6627
4.646e-05,-2.6627
4.648e-05,-2.6627
4.65e-05,-2.6627
4.652e-05,-2.6627
4.654e-05,-2.6627
4.656e-05,-1.0627
4.658e-05,-1.0627
4.66e-05,-1.8627
4.662e-05,-1.0627
4.664e-05,-1.0627
4.666e-05,-0.26275
4.668e-05,-0.26275
4.67e-05,-0.26275
4.672e-05,-0.26275
4.674e-05,-0.26275
4.676e-05,-1.0627
4.678e-05,-0.26275
4.68e-05,-1.0627
4.682e-05,-1.8627
4.684e-05,-1.8627
4.686e-05,-1.8442
4.688e-05,-1.8627
4.69e-05,-2.6627
4.692e-05,-1.8627
4.694e-05,-1.8627
4.696e-05,-1.8627
4.698e-05,-1.8442
4.7e-05,-1.8627
4.702e-05,-1.8627
4.704e-05,-1.0627
4.706e-05,-1.0627
4.708e-05,-1.0442
4.71e-05,-1.0442
4.712e-05,-1.0627
4.714e-05,-1.8627
4.716e-05,-1.8627
4.718e-05,-1.8627
4.72e-05,-1.8627
4.722e-05,-1.8442
4.724e-05,-1.8442
4.726e-05,-1.8442
4.728e-05,-1.0627
4.73e-05,-1.0442
4.732e-05,-1.0627
4.734e-05,-1.0442
4.736e-05,-1.0442
4.738e-05,-1.0627
4.74e-05,-1.0627
4.742e-05,-1.0442
4.744e-05,-1.0442
4.746e-05,-1.0627
4.748e-05,-1.8627
4.75e-05,-1.0627
4.752e-05,-1.0442
4.754e-05,-1.0442
4.756e-05,-1.0627
4.758e-05,-1.8627
4.76e-05,-1.0627
4.762e-05,-1.0442
4.764e-05,-1.8442
4.766e-05,-1.8442
4.768e-05,-1.8627
4.77e-05,-1.0442
4.772e-05,-1.8442
4.774e-05,-1.8627
4.776e-05,-1.8442
4.778e-05,-1.8442
4.78e-05,-1.0442
4.782e-05,-1.0627
4.784e-05,-1.8442
4.786e-05,-1.8627
4.788e-05,-1.8627
4.79e-05,-1.8627
4.792e-05,-1.0442
4.794e-05,-1.0442
4.796e-05,-1.0627
4.798e-05,-1.8442
4.8e-05,-1.8627
4.802e-05,-1.8627
4.804e-05,-1.8627
4.806e-05,-1.8627
4.808e-05,-1.8442
4.81e-05,-1.8442
4.812e-05,-1.0442
4.814e-05,-1.8627
4.816e-05,-1.0627
4.818e-05,-1.0627
4.82e-05,-1.0442
4.822e-05,-0.24415
4.824e-05,-0.24415
4.826e-05,-1.0627
4.828e-05,-1.0627
4.83e-05,-1.0442
4.832e-05,-1.0627
4.834e-05,-1.0442
4.836e-05,-1.0442
4.838e-05,-1.8442
4.84e-05,-2.6442
4.842e-05,-1.8442
4.844e-05,-2.6627
4.846e-05,-2.6442
4.848e-05,-2.6442
4.85e-05,-2.6442
4.852e-05,-2.6627
4.854e-05,-1.8627
4.856e-05,-1.8442
4.858e-05,-1.8442
4.86e-05,-1.0627
4.862e-05,-1.0442
4.864e-05,-1.0442
4.866e-05,-1.0627
4.868e-05,-1.0442
4.87e-05,-1.0442
4.872e-05,-0.24415
4.874e-05,-1.0442
4.876e-05,-1.0442
4.878e-05,-1.0442
4.88e-05,-1.0442
4.882e-05,-1.8627
4.884e-05,-1.8442
4.886e-05,-1.8627
4.888e-05,-1.8627
4.89e-05,-1.8627
4.892e-05,-1.8442
4.894e-05,-1.8442
4.896e-05,-1.8442
4.898e-05,-1.0442
4.9e-05,-1.8627
4.902e-05,-1.0442
4.904e-05,-1.0627
4.906e-05,-1.0627
4.908e-05,-1.0627
4.91e-05,-1.8442
4.912e-05,-1.8442
4.914e-05,-1.8442
4.916e-05,-1.0442
4.918e-05,-1.0442
4.92e-05,-1.8442
4.922e-05,-1.8627
4.924e-05,-1.0442
4.926e-05,-1.0627
4.928e-05,-1.8442
4.93e-05,-1.0442
4.932e-05,-1.0442
4.934e-05,-1.0442
4.936e-05,-1.0442
4.938e-05,-1.0442
4.94e-05,-1.0442
4.942e-05,-1.0627
4.944e-05,-1.0442
4.946e-05,-1.0627
4.948e-05,-1.0627
4.95e-05,-1.0627
4.952e-05,-1.0442
4.954e-05,-1.0627
4.956e-05,-1.8442
4.958e-05,-1.0442
4.96e-05,-1.8442
4.962e-05,-1.0442
4.964e-05,-1.8627
4.966e-05,-1.0442
4.968e-05,-1.8442
4.97e-05,-1.8442
4.972e-05,-1.0442
4.974e-05,-1.8627
4.976e-05,-1.8442
4.978e-05,-1.8442
4.98e-05,-1.0442
4.982e-05,-1.0442
4.984e-05,-1.8442
4.986e-05,-1.0627
4.988e-05,-1.8442
4.99e-05,-1.0442
4.992e-05,-1.8627
4.994e-05,-1.0627
4.996e-05,-1.8442
4.998e-05,-1.8442
5e-05,-1.0442
5.002e-05,-1.0442
5.004e-05,-1.0442
5.006e-05,-1.8627
5.008e-05,-1.0442
5.01e-05,-1.0627
5.012e-05,-1.0442
5.014e-05,-1.0442
5.016e-05,-0.26275
5.018e-05,-1.0627
5.02e-05,-1.0627
5.022e-05,-1.0442
5.024e-05,-0.24415
5.026e-05,-1.0442
5.028e-05,-0.24415
5.03e-05,-1.0442
5.032e-05,-1.0442
5.034e-05,-1.0442
5.036e-05,-1.8442
5.038e-05,-1.8442
5.04e-05,-1.8442
5.042e-05,-1.8442
5.044e-05,-2.6442
5.046e-05,-2.6627
5.048e-05,-2.6442
5.05e-05,-1.8256
5.052e-05,-1.8442
5.054e-05,-1.8442
5.056e-05,-1.8442
5.058e-05,-1.8442
5.06e-05,-1.8442
5.062e-05,-1.0442
5.064e-05,-0.24415
5.066e-05,-1.0442
5.068e-05,-1.0442
5.07e-05,-1.0627
5.072e-05,-1.0442
5.074e-05,-1.0442
5.076e-05,-1.0442
5.078e-05,-1.0442
5.08e-05,-1.0627
5.082e-05,-1.0442
5.084e-05,-1.8442
5.086e-05,-1.8442
5.088e-05,-1.0442
5.09e-05,-1.8442
5.092e-05,-1.8442
5.094e-05,-1.0627
5.096e-05,-1.0442
5.098e-05,-1.0442
5.1e-05,-1.0442
5.102e-05,-1.0442
5.104e-05,-1.0442
5.106e-05,-1.0442
5.108e-05,-1.0442
5.11e-05,-1.0442
5.112e-05,-1.0442
5.114e-05,-1.8442
5.116e-05,-1.8442
5.118e-05,-1.8442
5.12e-05,-1.8256
5.122e-05,-1.8442
5.124e-05,-1.8442
5.126e-05,-1.8442
5.128e-05,-1.8627
5.13e-05,-1.0442
5.132e-05,-1.0627
5.134e-05,-1.0627
5.136e-05,-1.0442
5.138e-05,-1.0442
5.14e-05,-1.0442
5.142e-05,-1.0442
5.144e-05,-1.0256
5.146e-05,-1.0442
5.148e-05,-1.0442
5.15e-05,-1.0442
5.152e-05,-1.0256
5.154e-05,-1.0442
5.156e-05,-1.0442
5.158e-05,-1.0442
5.16e-05,-1.0442
5.162e-05,-1.8442
5.164e-05,-1.0627
5.166e-05,-1.0442
5.168e-05,-1.8442
5.17e-05,-1.0442
5.172e-05,-1.8442
5.174e-05,-1.0627
5.176e-05,-1.8442
5.178e-05,-1.0442
5.18e-05,-1.8442
5.182e-05,-1.8442
5.184e-05,-1.8442
5.186e-05,-1.0442
5.188e-05,-1.0442
5.19e-05,-1.0442
5.192e-05,-1.0442
5.194e-05,-1.8442
5.196e-05,-1.0627
5.198e-05,-1.0442
5.2e-05,-1.8442
5.202e-05,-1.0442
5.204e-05,-1.8442
5.206e-05,-1.0442
5.208e-05,-1.8442
5.21e-05,-1.0442
5.212e-05,-1.0442
5.214e-05,-1.0627
5.216e-05,-1.0442
5.218e-05,-1.0442
5.22e-05,-1.0442
5.222e-05,-1.0256
5.224e-05,-0.24415
5.226e-05,-0.24415
5.228e-05,-1.0442
5.23e-05,-0.24415
5.232e-05,-1.0442
5.234e-05,-1.8442
5.236e-05,-1.8442
5.238e-05,-1.0442
5.24e-05,-1.8442
5.242e-05,-1.8442
5.244e-05,-1.8442
5.246e-05,-2.6256
5.248e-05,-1.8442
5.25e-05,-1.8442
5.252e-05,-1.8442
5.254e-05,-1.0627
5.256e-05,-1.0442
5.258e-05,-1.0442
5.26e-05,-1.0442
5.262e-05,-1.0442
5.264e-05,-1.0442
5.266e-05,-1.0442
5.268e-05,-1.0442
5.27e-05,-1.0442
5.272e-05,-1.0442
5.274e-05,-1.0442
5.276e-05,-1.0442
5.278e-05,-1.0442
5.28e-05,-1.8256
5.282e-05,-1.0442
5.284e-05,-1.0442
5.286e-05,-1.0256
5.288e-05,-1.0442
5.29e-05,-1.0442
5.292e-05,-1.0442
5.294e-05,-1.0627
5.296e-05,-1.0442
5.298e-05,-1.0442
5.3e-05,-1.0442
5.302e-05,-1.0442
5.304e-05,-1.0442
5.306e-05,-1.0442
5.308e-05,-1.0442
5.31e-05,-1.0442
5.312e-05,-1.8442
5.314e-05,-1.0442
5.316e-05,-1.8442
5.318e-05,-1.8442
5.32e-05,-1.8442
5.322e-05,-1.8442
5.324e-05,-1.8442
5.326e-05,-1.8442
5.328e-05,-1.8442
5.33e-05,-1.8442
5.332e-05,-1.0256
5.334e-05,-1.0442
5.336e-05,-0.22556
5.338e-05,-1.0442
5.34e-05,-1.0442
5.342e-05,-0.24415
5.344e-05,-1.0442
5.346e-05,-1.0442
5.348e-05,-0.24415
5.35e-05,-1.0442
5.352e-05,-1.0442
5.354e-05,-1.0256
5.356e-05,-1.0442
5.358e-05,-1.0442
5.36e-05,-1.0442
5.362e-05,-1.0256
5.364e-05,-1.0442
5.366e-05,-1.0442
5.368e-05,-1.0256
5.37e-05,-1.0442
5.372e-05,-1.0442
5.374e-05,-1.8256
5.376e-05,-1.8256
5.378e-05,-1.8442
5.38e-05,-1.0442
5.382e-05,-1.8256
5.384e-05,-1.0442
5.386e-05,-1.0442
5.388e-05,-1.0442
5.39e-05,-1.0442
5.392e-05,-1.0442
5.394e-05,-1.0442
5.396e-05,-1.0442
5.398e-05,-1.0442
5.4e-05,-1.0442
5.402e-05,-1.0442
5.404e-05,-1.0256
5.406e-05,-1.0442
5.408e-05,-1.0442
5.41e-05,-1.0442
5.412e-05,-1.0442
5.414e-05,-0.24415
5.416e-05,-1.0442
5.418e-05,-1.0442
5.42e-05,-1.0442
5.422e-05,-1.0442
5.424e-05,-0.24415
5.426e-05,-1.0442
5.428e-05,-1.0442
5.43e-05,-1.0442
5.432e-05,-1.8442
5.434e-05,-1.0442
5.436e-05,-1.8442
5.438e-05,-1.8627
5.44e-05,-1.8442
5.442e-05,-2.6442
5.444e-05,-1.8256
5.446e-05,-1.8442
5.448e-05,-1.8442
5.45e-05,-1.0442
5.452e-05,-1.8442
5.454e-05,-1.0256
5.456e-05,-1.0256
5.458e-05,-1.0442
5.46e-05,-1.0442
5.462e-05,-1.0442
5.464e-05,-1.0442
5.466e-05,-1.0627
5.468e-05,-1.0256
5.47e-05,-0.24415
5.472e-05,-1.0256
5.474e-05,-1.0256
5.476e-05,-1.0442
5.478e-05,-1.0256
5.48e-05,-1.0442
5.482e-05,-1.0442
5.484e-05,-1.8442
5.486e-05,-1.8442
5.488e-05,-1.0442
5.49e-05,-1.0442
5.492e-05,-1.0442
5.494e-05,-1.0442
5.496e-05,-1.0442
5.498e-05,-1.0442
5.5e-05,-1.0442
5.502e-05,-1.0442
5.504e-05,-1.0442
5.506e-05,-1.0442
5.508e-05,-1.0442
5.51e-05,-1.0442
5.512e-05,-1.0442
5.514e-05,-1.8442
5.516e-05,-1.0442
5.518e-05,-1.8442
5.52e-05,-1.0256
5.522e-05,-1.8442
5.524e-05,-1.8442
5.526e-05,-1.0256
5.528e-05,-1.8442
5.53e-05,-1.0256
5.532e-05,-1.0442
5.534e-05,-1.0256
5.536e-05,-1.0442
5.538e-05,-1.0442
5.54e-05,-1.0442
5.542e-05,-1.0256
5.544e-05,-1.0256
5.546e-05,-1.0256
5.548e-05,-1.0256
5.55e-05,-1.0256
5.552e-05,-1.0256
5.554e-05,-1.0442
5.556e-05,-1.0256
5.558e-05,-1.0256
5.56e-05,-1.0442
5.562e-05,-1.0442
5.564e-05,-1.0442
5.566e-05,-1.0256
5.568e-05,-1.0442
5.57e-05,-1.0442
5.572e-05,-1.0256
5.574e-05,-1.8442
5.576e-05,-1.8256
5.578e-05,-1.0442
5.58e-05,-1.0442
5.582e-05,-1.0256
5.584e-05,-1.0256
5.586e-05,-1.0442
5.588e-05,-1.0256
5.59e-05,-1.0442
5.592e-05,-1.0442
5.594e-05,-1.0442
5.596e-05,-1.0442
5.598e-05,-1.0256
5.6e-05,-1.0442
5.602e-05,-1.0442
5.604e-05,-1.0256
5.606e-05,-1.0442
5.608e-05,-1.0442
5.61e-05,-0.22556
5.612e-05,-1.0256
5.614e-05,-0.22556
5.616e-05,-0.22556
5.618e-05,-1.0256
5.62e-05,-0.22556
5.622e-05,-0.22556
5.624e-05,-0.24415
5.626e-05,-1.0442
5.628e-05,-1.0442
5.63e-05,-1.0442
5.632e-05,-1.0256
5.634e-05,-1.0442
5.636e-05,-1.0256
5.638e-05,-1.8256
5.64e-05,-1.8256
5.642e-05,-1.8442
5.644e-05,-1.8256
5.646e-05,-1.8442
5.648e-05,-1.8256
5.65e-05,-1.0256
5.652e-05,-1.0442
5.654e-05,-1.0442
5.656e-05,-1.0442
5.658e-05,-1.0256
5.66e-05,-1.0256
5.662e-05,-1.0442
5.664e-05,-1.0256
5.666e-05,0.55585
5.668e-05,-0.24415
5.67e-05,-0.24415
5.672e-05,-0.24415
5.674e-05,-1.0442
5.676e-05,-0.22556
5.678e-05,-1.0442
5.68e-05,-1.0256
5.682e-05,-1.0256
5.684e-05,-1.0256
5.686e-05,-1.0256
5.688e-05,-1.8256
5.69e-05,-1.8442
5.692e-05,-1.8256
5.694e-05,-1.0442
5.696e-05,-1.0442
5.698e-05,-1.0256
5.7e-05,-1.0256
5.702e-05,-1.0256
5.704e-05,-1.0442
5.706e-05,-1.0256
5.708e-05,-1.0256
5.71e-05,-1.0442
5.712e-05,-1.0256
5.714e-05,-1.0256
5.716e-05,-1.0442
5.718e-05,-1.0442
5.72e-05,-1.0256
5.722e-05,-1.0256
5.724e-05,-1.0256
5.726e-05,-1.0442
5.728e-05,-1.0256
5.73e-05,-1.0442
5.732e-05,-1.0442
5.734e-05,-1.0442
5.736e-05,-1.0256
5.738e-05,-1.0256
5.74e-05,-1.0256
5.742e-05,-1.0442
5.744e-05,-1.0256
5.746e-05,-1.0256
5.748e-05,-1.0256
5.75e-05,-1.0442
5.752e-05,-1.0442
5.754e-05,-1.0256
5.756e-05,-1.0442
5.758e-05,-1.0442
5.76e-05,-1.0256
5.762e-05,-1.0256
5.764e-05,-1.0256
5.766e-05,-1.0256
5.768e-05,-1.0442
5.77e-05,-1.0256
5.772e-05,-1.0442
5.774e-05,-1.0442
5.776e-05,-1.8256
5.778e-05,-1.0256
5.78e-05,-1.0256
5.782e-05,-1.0256
5.784e-05,-1.0442
5.786e-05,-1.0256
5.788e-05,-1.0256
5.79e-05,-1.0256
5.792e-05,-1.0256
5.794e-05,-1.0256
5.796e-05,-1.0256
5.798e-05,-1.0256
5.8e-05,-1.8256
5.802e-05,-1.0256
5.804e-05,-1.0256
5.806e-05,-1.0256
5.808e-05,-1.0256
5.81e-05,-1.0442
5.812e-05,-1.0442
5.814e-05,-1.0256
5.816e-05,-0.24415
5.818e-05,-1.0256
5.82e-05,-0.24415
5.822e-05,-0.24415
5.824e-05,-1.0256
5.826e-05,-0.22556
5.828e-05,-1.0442
5.83e-05,-1.0442
5.832e-05,-1.0256
5.834e-05,-1.0256
5.836e-05,-1.8256
5.838e-05,-1.8442
5.84e-05,-1.8256
5.842e-05,-1.8256
5.844e-05,-1.8256
5.846e-05,-1.0442
5.848e-05,-1.8256
5.85e-05,-1.8442
5.852e-05,-1.0256
5.854e-05,-1.0256
5.856e-05,-1.0442
5.858e-05,-1.0256
5.86e-05,-1.0442
5.862e-05,-1.0256
5.864e-05,-1.0442
5.866e-05,-0.22556
5.868e-05,-0.22556
5.87e-05,-0.22556
5.872e-05,-0.22556
5.874e-05,-0.24415
5.876e-05,-1.0256
5.878e-05,-1.0256
5.88e-05,-1.0256
5.882e-05,-1.0442
5.884e-05,-1.0256
5.886e-05,-1.0256
5.888e-05,-1.0256
5.89e-05,-1.0442
5.892e-05,-1.0442
5.894e-05,-1.0256
5.896e-05,-1.0256
5.898e-05,-1.0442
5.9e-05,-1.0256
5.902e-05,-1.0256
5.904e-05,-1.0256
5.906e-05,-1.0256
5.908e-05,-1.0256
5.91e-05,-1.0256
5.912e-05,-1.0442
5.914e-05,-1.0442
5.916e-05,-1.0442
5.918e-05,-1.0442
5.92e-05,-1.0256
5.922e-05,-1.0256
5.924e-05,-1.0442
5.926e-05,-1.0442
5.928e-05,-1.0256
5.93e-05,-1.0256
5.932e-05,-1.0256
5.934e-05,-1.0256
5.936e-05,-1.0256
5.938e-05,-1.0442
5.94e-05,-1.0256
5.942e-05,-0.24415
5.944e-05,-1.0442
5.946e-05,-1.0442
5.948e-05,-1.0256
5.95e-05,-1.0256
5.952e-05,-1.0256
5.954e-05,-1.0442
5.956e-05,-1.0256
5.958e-05,-1.0442
5.96e-05,-1.0256
5.962e-05,-1.0442
5.964e-05,-1.0442
5.966e-05,-1.0442
5.968e-05,-1.0256
5.97e-05,-1.0256
5.972e-05,-1.0256
5.974e-05,-1.0256
5.976e-05,-1.0442
5.978e-05,-1.0256
5.98e-05,-1.0256
5.982e-05,-1.0256
5.984e-05,-1.0256
5.986e-05,-1.0256
5.988e-05,-1.0256
5.99e-05,-1.0442
5.992e-05,-1.0442
5.994e-05,-1.0256
5.996e-05,-1.0256
5.998e-05,-1.0256
6e-05,-1.0442
6.002e-05,-1.0256
6.004e-05,-1.0442
6.006e-05,-1.0256
6.008e-05,-1.0256
6.01e-05,-1.0256
6.012e-05,-1.0442
6.014e-05,-1.0442
6.016e-05,-1.0256
6.018e-05,-0.24415
6.02e-05,-0.22556
6.022e-05,-1.0256
6.024e-05,-0.22556
6.026e-05,-1.0256
6.028e-05,-1.0256
6.03e-05,-1.0256
6.032e-05,-1.0256
6.034e-05,-1.0442
6.036e-05,-1.0256
6.038e-05,-1.0442
6.04e-05,-1.8256
6.042e-05,-1.0442
6.044e-05,-1.0256
6.046e-05,-1.8256
6.048e-05,-1.0256
6.05e-05,-1.0256
6.052e-05,-1.0442
6.054e-05,-1.0256
6.056e-05,-1.0256
6.058e-05,-1.0256
6.06e-05,-1.0442
6.062e-05,-1.0256
6.064e-05,-1.0256
6.066e-05,-1.0442
6.068e-05,-0.22556
6.07e-05,-1.0256
6.072e-05,-1.0256
6.074e-05,-0.24415
6.076e-05,-0.24415
6.078e-05,-1.0256
6.08e-05,-1.0256
6.082e-05,-1.0256
6.084e-05,-1.0256
6.086e-05,-1.0256
6.088e-05,-1.0256
6.09e-05,-1.0256
6.092e-05,-1.0256
6.094e-05,-1.0256
6.096e-05,-1.0256
6.098e-05,-1.0256
6.1e-05,-1.0256
6.102e-05,-1.0256
6.104e-05,-1.0256
6.106e-05,-1.0256
6.108e-05,-1.0442
6.11e-05,-1.0256
6.112e-05,-1.0256
6.114e-05,-1.0256
6.116e-05,-1.0256
6.118e-05,-1.0442
6.12e-05,-1.0442
6.122e-05,-1.0256
6.124e-05,-1.0256
6.126e-05,-1.0256
6.128e-05,-1.0442
6.13e-05,-1.0442
6.132e-05,-1.0256
6.134e-05,-0.24415
6.136e-05,-0.22556
6.138e-05,-0.24415
6.14e-05,-1.0256
6.142e-05,-1.0256
6.144e-05,-0.22556
6.146e-05,-1.0256
6.148e-05,-1.0256
6.15e-05,-1.0256
6.152e-05,-1.0256
6.154e-05,-1.0256
6.156e-05,-1.0442
6.158e-05,-1.0442
6.16e-05,-1.0256
6.162e-05,-1.0256
6.164e-05,-1.0256
6.166e-05,-1.0256
6.168e-05,-1.0256
6.17e-05,-1.0256
6.172e-05,-1.0256
6.174e-05,-1.0256
6.176e-05,-1.0256
6.178e-05,-1.0442
6.18e-05,-1.0442
6.182e-05,-1.0256
6.184e-05,-1.0256
6.186e-05,-1.0256
6.188e-05,-1.0256
6.19e-05,-1.0256
6.192e-05,-1.0256
6.194e-05,-1.0256
6.196e-05,-1.0256
6.198e-05,-1.0256
6.2e-05,-1.0442
6.202e-05,-0.22556
6.204e-05,-1.0256
6.206e-05,-1.0256
6.208e-05,-1.0256
6.21e-05,-1.0256
6.212e-05,-0.22556
6.214e-05,-1.0256
6.216e-05,-0.22556
6.218e-05,-1.0256
6.22e-05,-0.22556
6.222e-05,-1.0256
6.224e-05,-1.0256
6.226e-05,-0.22556
6.228e-05,-1.0442
6.23e-05,-1.0256
6.232e-05,-1.0256
6.234e-05,-1.0256
6.236e-05,-1.0256
6.238e-05,-1.0256
6.24e-05,-1.0256
6.242e-05,-1.0256
6.244e-05,-1.0256
6.246e-05,-1.0442
6.248e-05,-1.0256
6.25e-05,-1.0256
6.252e-05,-1.0256
6.254e-05,-1.0256
6.256e-05,-1.0256
6.258e-05,-1.0256
6.26e-05,-0.22556
6.262e-05,-1.0256
6.264e-05,-0.22556
6.266e-05,-0.22556
6.268e-05,-1.0256
6.27e-05,-0.22556
6.272e-05,-0.22556
6.274e-05,-0.24415
6.276e-05,-1.0442
6.278e-05,-1.0256
6.28e-05,-1.0256
6.282e-05,-1.0256
6.284e-05,-0.22556
6.286e-05,-1.0256
6.288e-05,-1.0256
6.29e-05,-1.0256
6.292e-05,-0.22556
6.294e-05,-1.0256
6.296e-05,-1.0256
6.298e-05,-1.0256
6.3e-05,-1.0256
6.302e-05,-1.0442
6.304e-05,-1.0256
6.306e-05,-1.0256
6.308e-05,-0.22556
6.31e-05,-1.0442
6.312e-05,-1.0256
6.314e-05,-1.0256
6.316e-05,-1.0256
6.318e-05,-1.0256
6.32e-05,-1.0256
6.322e-05,-1.0256
6.324e-05,-1.0256
6.326e-05,-1.0442
6.328e-05,-1.0256
6.33e-05,-1.0256
6.332e-05,-0.22556
6.334e-05,-0.22556
6.336e-05,-0.24415
6.338e-05,-0.22556
6.34e-05,-0.22556
6.342e-05,-0.22556
6.344e-05,-0.22556
6.346e-05,-0.22556
6.348e-05,-1.0256
6.35e-05,-0.22556
6.352e-05,-0.22556
6.354e-05,-0.22556
6.356e-05,-1.0256
6.358e-05,-1.0256
6.36e-05,-1.0256
6.362e-05,-1.0256
6.364e-05,-1.0256
6.366e-05,-1.0442
6.368e-05,-0.22556
6.37e-05,-1.0256
6.372e-05,-1.0256
6.374e-05,-1.0256
6.376e-05,-1.0256
6.378e-05,-1.0256
6.38e-05,-1.0256
6.382e-05,-1.0256
6.384e-05,-1.0256
6.386e-05,-1.0256
6.388e-05,-1.0256
6.39e-05,-0.22556
6.392e-05,-0.22556
6.394e-05,-1.0256
6.396e-05,-1.0256
6.398e-05,-1.0256
6.4e-05,-0.22556
6.402e-05,-1.0256
6.404e-05,-0.22556
6.406e-05,-1.0256
6.408e-05,-0.22556
6.41e-05,-0.22556
6.412e-05,-1.0256
6.414e-05,-1.0256
6.416e-05,-1.0256
6.418e-05,-0.22556
6.42e-05,0.57444
6.422e-05,-1.0256
6.424e-05,-0.24415
6.426e-05,-0.22556
6.428e-05,-1.0256
6.43e-05,-1.0256
6.432e-05,-1.0256
6.434e-05,-1.0256
6.436e-05,-1.0256
6.438e-05,-1.0256
6.44e-05,-1.0256
6.442e-05,-1.0256
6.444e-05,-1.0256
6.446e-05,-1.0442
6.448e-05,-1.0256
6.45e-05,-1.0256
6.452e-05,-1.007
6.454e-05,-1.0256
6.456e-05,-1.0442
6.458e-05,-1.0256
6.46e-05,-0.22556
6.462e-05,-1.0442
6.464e-05,-1.0256
6.466e-05,-0.22556
6.468e-05,-1.0256
6.47e-05,-1.0256
6.472e-05,-0.22556
6.474e-05,-1.0256
6.476e-05,-1.0256
6.478e-05,-1.0442
6.48e-05,-1.0256
6.482e-05,-1.0256
6.484e-05,-1.0256
6.486e-05,-1.0256
6.488e-05,-1.0256
6.49e-05,-1.0442
6.492e-05,-1.0256
6.494e-05,-1.0256
6.496e-05,-1.0256
6.498e-05,-1.0256
6.5e-05,-1.0256
6.502e-05,-1.0256
6.504e-05,-0.22556
6.506e-05,-1.0256
6.508e-05,-1.0256
6.51e-05,-0.22556
6.512e-05,-0.22556
6.514e-05,-1.0256
6.516e-05,-1.0256
6.518e-05,-1.0442
6.52e-05,-1.0256
6.522e-05,-1.0256
6.524e-05,-0.22556
6.526e-05,-1.0256
6.528e-05,-0.22556
6.53e-05,-1.0256
6.532e-05,-0.22556
6.534e-05,-0.22556
6.536e-05,-0.22556
6.538e-05,-0.22556
6.54e-05,-1.0256
6.542e-05,-0.24415
6.544e-05,-0.22556
6.546e-05,-0.22556
6.548e-05,-1.0256
6.55e-05,-1.0256
6.552e-05,-0.22556
6.554e-05,-0.22556
6.556e-05,-1.0256
6.558e-05,-1.007
6.56e-05,-1.0256
6.562e-05,-1.0256
6.564e-05,-1.0256
6.566e-05,-1.0256
6.568e-05,-1.0256
6.57e-05,-1.0256
6.572e-05,-1.0256
6.574e-05,-0.22556
6.576e-05,-1.0256
