6.886e-05,3.3061
6.888e-05,4.1061
6.89e-05,4.9061
6.892e-05,4.9061
6.894e-05,5.7061
6.896e-05,3.3465
6.898e-05,4.9061
6.9e-05,2.5263
6.902e-05,0.92628
6.904e-05,0.90607
6.906e-05,-1.4939
6.908e-05,-2.2939
6.91e-05,-3.8939
6.912e-05,-3.8939
6.914e-05,-3.8939
6.916e-05,-2.2939
6.918e-05,-1.4939
6.92e-05,-0.67372
6.922e-05,1.7061
6.924e-05,3.3061
6.926e-05,2.5263
6.928e-05,4.9061
6.93e-05,4.9061
6.932e-05,4.9061
6.934e-05,3.3061
6.936e-05,1.7061
6.938e-05,0.90607
6.94e-05,-1.4737
6.942e-05,-1.4939
6.944e-05,-3.0939
6.946e-05,-3.8737
6.948e-05,-3.8737
6.95e-05,-3.0939
6.952e-05,-1.4939
6.954e-05,0.10607
6.956e-05,-0.67372
6.958e-05,1.7061
6.96e-05,2.5061
6.962e-05,3.3061
6.964e-05,4.1061
6.966e-05,3.3061
6.968e-05,2.5061
6.97e-05,1.7061
6.972e-05,1.7061
6.974e-05,0.90607
6.976e-05,0.10607
6.978e-05,0.10607
6.98e-05,0.10607
6.982e-05,0.10607
6.984e-05,0.90607
6.986e-05,0.90607
6.988e-05,-0.67372
6.99e-05,-0.69393
6.992e-05,-2.2939
6.994e-05,-3.8939
6.996e-05,-5.4737
6.998e-05,-6.2737
7e-05,-6.2939
7.002e-05,-7.0939
7.004e-05,-7.8939
7.006e-05,-6.2939
7.008e-05,-4.6737
7.01e-05,0.10607
7.012e-05,4.9061
7.014e-05,7.3061
7.016e-05,9.7061
7.018e-05,11.306
7.02e-05,12.106
7.022e-05,12.906
7.024e-05,12.106
7.026e-05,8.9061
7.028e-05,4.1263
7.03e-05,-1.4939
7.032e-05,-6.2939
7.034e-05,-7.8939
7.036e-05,-11.094
7.038e-05,-11.894
7.04e-05,-12.694
7.042e-05,-11.874
7.044e-05,-9.4737
7.046e-05,-3.0939
7.048e-05,2.5061
7.05e-05,6.5061
7.052e-05,8.9061
7.054e-05,10.506
7.056e-05,9.7465
7.058e-05,11.306
7.06e-05,8.9061
7.062e-05,6.5061
7.064e-05,2.5061
7.066e-05,-3.0737
7.068e-05,-5.4939
7.07e-05,-7.8939
7.072e-05,-9.4737
7.074e-05,-9.4939
7.076e-05,-8.6939
7.078e-05,-7.0737
7.08e-05,-3.0939
7.082e-05,0.90607
7.084e-05,4.9061
7.086e-05,5.7061
7.088e-05,7.3061
7.09e-05,7.3061
7.092e-05,6.5061
7.094e-05,4.9263
7.096e-05,4.9061
7.098e-05,1.7061
7.1e-05,-1.4939
7.102e-05,-3.0939
7.104e-05,-5.4737
7.106e-05,-5.4737
7.108e-05,-5.4737
7.11e-05,-3.8737
7.112e-05,-1.4939
7.114e-05,0.92628
7.116e-05,2.5263
7.118e-05,5.7061
7.12e-05,6.5263
7.122e-05,7.3061
7.124e-05,6.5061
7.126e-05,4.1263
7.128e-05,2.5465
7.13e-05,1.7061
7.132e-05,-0.67372
7.134e-05,-3.0737
7.136e-05,-3.8939
7.138e-05,-7.0737
7.14e-05,-7.0737
7.142e-05,-5.4939
7.144e-05,-4.6737
7.146e-05,-3.8737
7.148e-05,-1.4939
7.15e-05,-0.67372
7.152e-05,0.92628
7.154e-05,3.3061
7.156e-05,4.1061
7.158e-05,4.1061
7.16e-05,2.5263
7.162e-05,0.92628
7.164e-05,0.92628
7.166e-05,0.10607
7.168e-05,-1.4737
7.17e-05,-1.4939
7.172e-05,-2.2939
7.174e-05,-2.2939
7.176e-05,-1.4939
7.178e-05,-0.69393
7.18e-05,0.90607
7.182e-05,1.7061
7.184e-05,2.5263
7.186e-05,4.1061
7.188e-05,4.1263
7.19e-05,4.1263
7.192e-05,4.1263
7.194e-05,3.3263
7.196e-05,3.3061
7.198e-05,0.12628
7.2e-05,-2.2737
7.202e-05,-3.0737
7.204e-05,-2.2939
7.206e-05,-3.8939
7.208e-05,-4.6939
7.21e-05,-4.6939
7.212e-05,-3.8737
7.214e-05,-1.4939
7.216e-05,-0.69393
7.218e-05,1.7061
7.22e-05,4.1061
7.222e-05,4.9061
7.224e-05,5.7061
7.226e-05,5.7061
7.228e-05,4.9263
7.23e-05,4.9061
7.232e-05,3.3061
7.234e-05,0.92628
7.236e-05,0.10607
7.238e-05,-2.2939
7.24e-05,-3.0939
7.242e-05,-4.6939
7.244e-05,-4.6939
7.246e-05,-4.6939
7.248e-05,-3.8939
7.25e-05,-3.0737
7.252e-05,-0.69393
7.254e-05,1.7061
7.256e-05,3.3263
7.258e-05,4.9061
7.26e-05,4.1263
7.262e-05,4.1263
7.264e-05,4.9061
7.266e-05,3.3263
7.268e-05,1.7061
7.27e-05,0.10607
7.272e-05,-2.2737
7.274e-05,-3.0737
7.276e-05,-3.8737
7.278e-05,-4.6737
7.28e-05,-4.6737
7.282e-05,-3.8737
7.284e-05,-2.2737
7.286e-05,-1.4737
7.288e-05,0.92628
7.29e-05,3.3061
7.292e-05,4.9061
7.294e-05,4.1263
7.296e-05,4.9061
7.298e-05,4.9061
7.3e-05,3.3263
7.302e-05,2.5263
7.304e-05,0.92628
7.306e-05,0.12628
7.308e-05,0.10607
7.31e-05,-1.4737
7.312e-05,-1.4737
7.314e-05,0.10607
7.316e-05,-0.67372
7.318e-05,-0.67372
7.32e-05,-0.67372
7.322e-05,0.10607
7.324e-05,-1.4939
7.326e-05,-3.8939
7.328e-05,-4.6939
7.33e-05,-5.4939
7.332e-05,-6.2939
7.334e-05,-7.0737
7.336e-05,-7.0737
7.338e-05,-6.2939
7.34e-05,-3.8939
7.342e-05,0.10607
7.344e-05,4.9061
7.346e-05,8.1061
7.348e-05,10.506
7.35e-05,11.326
7.352e-05,12.126
7.354e-05,13.706
7.356e-05,12.106
7.358e-05,9.7061
7.36e-05,4.1263
7.362e-05,-1.4737
7.364e-05,-4.6939
7.366e-05,-8.6737
7.368e-05,-11.874
7.37e-05,-12.694
7.372e-05,-12.694
7.374e-05,-11.894
7.376e-05,-10.274
7.378e-05,-4.6939
7.38e-05,-0.67372
7.382e-05,4.9061
7.384e-05,7.3061
7.386e-05,8.9263
7.388e-05,10.506
7.39e-05,11.306
7.392e-05,9.7061
7.394e-05,7.3061
7.396e-05,4.1061
7.398e-05,-1.4737
7.4e-05,-3.8939
7.402e-05,-7.0939
7.404e-05,-7.0939
7.406e-05,-7.8939
7.408e-05,-8.6737
7.41e-05,-6.2939
7.412e-05,-4.6737
7.414e-05,-0.69393
7.416e-05,3.3061
7.418e-05,4.1263
7.42e-05,5.7263
7.422e-05,6.5061
7.424e-05,4.9263
7.426e-05,4.1263
7.428e-05,4.9061
7.43e-05,0.92628
7.432e-05,-0.69393
7.434e-05,-2.2939
7.436e-05,-3.0939
7.438e-05,-3.0939
7.44e-05,-2.2939
7.442e-05,-1.4939
7.444e-05,0.10607
7.446e-05,1.7061
7.448e-05,3.3061
7.45e-05,4.9061
7.452e-05,5.7061
7.454e-05,5.7061
7.456e-05,4.9061
7.458e-05,2.5263
7.46e-05,1.7061
7.462e-05,-0.67372
7.464e-05,-3.0737
7.466e-05,-3.8939
7.468e-05,-6.2939
7.47e-05,-7.0939
7.472e-05,-7.8737
7.474e-05,-6.2939
7.476e-05,-5.4737
7.478e-05,-2.2939
7.48e-05,-1.4939
7.482e-05,0.92628
7.484e-05,2.5263
7.486e-05,4.9061
7.488e-05,4.9061
7.49e-05,4.9061
7.492e-05,4.1263
7.494e-05,3.3263
7.496e-05,2.5061
7.498e-05,1.7061
7.5e-05,0.10607
7.502e-05,-2.2737
7.504e-05,-2.2939
7.506e-05,-3.8737
7.508e-05,-2.2939
7.51e-05,-2.2939
7.512e-05,-1.4737
7.514e-05,-0.67372
7.516e-05,0.92628
7.518e-05,2.5263
7.52e-05,3.3263
7.522e-05,4.1263
7.524e-05,4.1263
7.526e-05,4.1263
7.528e-05,4.1061
7.53e-05,2.5061
7.532e-05,0.90607
7.534e-05,-0.67372
7.536e-05,-1.4939
7.538e-05,-3.8737
7.54e-05,-4.6737
7.542e-05,-3.8939
7.544e-05,-3.0939
7.546e-05,-2.2939
7.548e-05,-0.69393
7.55e-05,0.12628
7.552e-05,2.5061
7.554e-05,2.5263
7.556e-05,4.9061
7.558e-05,4.1263
7.56e-05,4.9263
7.562e-05,4.9061
7.564e-05,3.3263
7.566e-05,1.7061
7.568e-05,0.90607
7.57e-05,-2.2737
7.572e-05,-3.8737
7.574e-05,-3.8939
7.576e-05,-5.4737
7.578e-05,-3.8939
7.58e-05,-3.0939
7.582e-05,-1.4939
7.584e-05,0.90607
7.586e-05,2.5061
7.588e-05,4.1061
7.59e-05,4.9061
7.592e-05,4.9061
7.594e-05,4.9061
7.596e-05,4.1061
7.598e-05,2.5061
7.6e-05,1.7061
7.602e-05,-1.4939
7.604e-05,-2.2939
7.606e-05,-4.6737
7.608e-05,-4.6939
7.61e-05,-3.8939
7.612e-05,-3.8939
7.614e-05,-1.4939
7.616e-05,0.10607
7.618e-05,1.7061
7.62e-05,4.1061
7.622e-05,4.9061
7.624e-05,5.7061
7.626e-05,5.7061
7.628e-05,4.9263
7.63e-05,4.9061
7.632e-05,3.3061
7.634e-05,0.92628
7.636e-05,-0.67372
7.638e-05,-1.4939
7.64e-05,-2.2737
7.642e-05,-2.2939
7.644e-05,-2.2939
7.646e-05,-1.4939
7.648e-05,-2.2737
7.65e-05,-1.4737
7.652e-05,0.92628
7.654e-05,0.92628
7.656e-05,0.90607
7.658e-05,-1.4737
7.66e-05,-1.4939
7.662e-05,-2.2939
7.664e-05,-4.6737
7.666e-05,-4.6939
7.668e-05,-4.6939
7.67e-05,-5.4737
7.672e-05,-3.8939
7.674e-05,-1.4939
7.676e-05,2.5263
7.678e-05,4.9263
7.68e-05,8.1263
7.682e-05,9.7263
7.684e-05,10.526
7.686e-05,12.106
7.688e-05,10.506
7.69e-05,9.7061
7.692e-05,4.9061
7.694e-05,0.90607
7.696e-05,-4.6737
7.698e-05,-7.0737
7.7e-05,-10.274
7.702e-05,-11.874
7.704e-05,-11.074
7.706e-05,-11.874
7.708e-05,-9.4737
7.71e-05,-5.4737
7.712e-05,-1.4737
7.714e-05,3.3263
7.716e-05,6.5061
7.718e-05,6.5263
7.72e-05,8.9061
7.722e-05,8.9061
7.724e-05,6.5263
7.726e-05,5.7061
7.728e-05,2.5263
7.73e-05,-1.4939
7.732e-05,-3.8737
7.734e-05,-5.4737
7.736e-05,-5.4939
7.738e-05,-7.0737
7.74e-05,-5.4737
7.742e-05,-4.6939
7.744e-05,-2.2939
7.746e-05,-0.67372
7.748e-05,2.5263
7.75e-05,4.9061
7.752e-05,4.9263
7.754e-05,4.9263
7.756e-05,4.1263
7.758e-05,4.1061
7.76e-05,1.7263
7.762e-05,0.92628
7.764e-05,-1.4737
7.766e-05,-3.8737
7.768e-05,-4.6737
7.77e-05,-3.8737
7.772e-05,-3.0737
7.774e-05,-1.4737
7.776e-05,0.12628
7.778e-05,1.7263
7.78e-05,3.3263
7.782e-05,4.9061
7.784e-05,5.7061
7.786e-05,5.7061
7.788e-05,3.3465
7.79e-05,3.3061
7.792e-05,0.92628
7.794e-05,-1.4737
7.796e-05,-2.2939
7.798e-05,-4.6737
7.8e-05,-5.4939
7.802e-05,-7.0939
7.804e-05,-7.8939
7.806e-05,-6.2939
7.808e-05,-5.4737
7.81e-05,-2.2939
7.812e-05,-0.67372
7.814e-05,0.92628
7.816e-05,3.3263
7.818e-05,4.1263
7.82e-05,5.7061
7.822e-05,6.5263
7.824e-05,4.9263
7.826e-05,4.1263
7.828e-05,3.3263
7.83e-05,2.5061
7.832e-05,0.12628
7.834e-05,-1.4737
7.836e-05,-3.0737
7.838e-05,-3.8737
7.84e-05,-3.8737
7.842e-05,-3.8737
7.844e-05,-3.0737
7.846e-05,-2.2737
7.848e-05,0.12628
7.85e-05,0.92628
7.852e-05,3.3263
7.854e-05,4.1263
7.856e-05,4.9263
7.858e-05,4.9263
7.86e-05,4.1263
7.862e-05,3.3263
7.864e-05,1.7263
7.866e-05,0.12628
7.868e-05,-1.4939
7.87e-05,-2.2939
7.872e-05,-4.6737
7.874e-05,-5.4737
7.876e-05,-5.4737
7.878e-05,-4.6737
7.88e-05,-3.0737
7.882e-05,-0.69393
7.884e-05,1.7061
7.886e-05,2.5263
7.888e-05,4.1263
7.89e-05,4.1263
7.892e-05,4.9061
7.894e-05,4.9061
7.896e-05,2.5263
7.898e-05,0.92628
7.9e-05,0.90607
7.902e-05,-2.2737
7.904e-05,-3.8737
7.906e-05,-3.0939
7.908e-05,-3.8737
7.91e-05,-3.8737
7.912e-05,-2.2939
7.914e-05,-0.67372
7.916e-05,1.7061
7.918e-05,2.5263
7.92e-05,4.9061
7.922e-05,4.1263
7.924e-05,4.1263
7.926e-05,4.1263
7.928e-05,2.5263
7.93e-05,0.92628
7.932e-05,0.10607
7.934e-05,-3.0737
7.936e-05,-3.8939
7.938e-05,-5.4737
7.94e-05,-5.4737
7.942e-05,-4.6737
7.944e-05,-3.8737
7.946e-05,-2.2737
7.948e-05,1.7061
7.95e-05,3.3263
7.952e-05,3.3465
7.954e-05,5.7263
7.956e-05,6.5263
7.958e-05,5.7465
7.96e-05,4.9263
7.962e-05,4.1263
7.964e-05,1.7263
7.966e-05,-0.67372
7.968e-05,-1.4939
7.97e-05,-3.8737
7.972e-05,-3.8737
7.974e-05,-3.0939
7.976e-05,-3.8737
7.978e-05,-2.2737
7.98e-05,-2.2737
7.982e-05,-0.67372
7.984e-05,0.92628
7.986e-05,1.7263
7.988e-05,0.14648
7.99e-05,-0.67372
7.992e-05,-2.2737
7.994e-05,-3.0737
7.996e-05,-3.0737
7.998e-05,-4.6737
8e-05,-4.6939
8.002e-05,-5.4737
8.004e-05,-4.6737
8.006e-05,-2.2737
8.008e-05,0.94648
8.01e-05,4.1263
8.012e-05,6.5263
8.014e-05,8.9263
8.016e-05,9.7263
8.018e-05,9.7263
8.02e-05,10.506
8.022e-05,7.3263
8.024e-05,3.3465
8.026e-05,0.92628
8.028e-05,-3.8737
8.03e-05,-7.0737
8.032e-05,-9.4737
8.034e-05,-9.4939
8.036e-05,-10.294
8.038e-05,-10.294
8.04e-05,-7.8939
8.042e-05,-5.4939
8.044e-05,-2.2737
8.046e-05,0.94648
8.048e-05,4.1263
8.05e-05,5.7061
8.052e-05,5.7263
8.054e-05,5.7263
8.056e-05,4.9263
8.058e-05,4.1263
8.06e-05,3.3061
8.062e-05,-0.67372
8.064e-05,-3.0535
8.066e-05,-3.0939
8.068e-05,-3.0939
8.07e-05,-3.0939
8.072e-05,-3.8737
8.074e-05,-3.8535
8.076e-05,-1.4737
8.078e-05,0.12628
8.08e-05,3.3061
8.082e-05,2.5465
8.084e-05,3.3465
8.086e-05,2.5263
8.088e-05,2.5263
8.09e-05,0.92628
8.092e-05,-0.67372
8.094e-05,-0.69393
8.096e-05,-2.2737
8.098e-05,-2.2939
8.1e-05,-3.8737
8.102e-05,-1.4939
8.104e-05,-1.4737
8.106e-05,0.90607
8.108e-05,0.94648
8.11e-05,3.3061
8.112e-05,4.1263
8.114e-05,4.9061
8.116e-05,5.7061
8.118e-05,4.9061
8.12e-05,3.3465
8.122e-05,3.3061
8.124e-05,0.12628
8.126e-05,-1.4737
8.128e-05,-3.8737
8.13e-05,-5.4737
8.132e-05,-7.0737
8.134e-05,-8.6737
8.136e-05,-7.8939
8.138e-05,-7.8737
8.14e-05,-6.2535
8.142e-05,-3.8737
8.144e-05,-1.4737
8.146e-05,0.92628
8.148e-05,4.1263
8.15e-05,5.7061
8.152e-05,6.5263
8.154e-05,6.5465
8.156e-05,6.5263
8.158e-05,6.5263
8.16e-05,4.1263
8.162e-05,3.3465
8.164e-05,0.14648
8.166e-05,-0.69393
8.168e-05,-2.2737
8.17e-05,-5.4737
8.172e-05,-6.2535
8.174e-05,-5.4737
8.176e-05,-5.4737
8.178e-05,-4.6535
8.18e-05,-1.4939
8.182e-05,0.92628
8.184e-05,2.5263
8.186e-05,4.1263
8.188e-05,4.1465
8.19e-05,5.7263
8.192e-05,5.7263
8.194e-05,3.3465
8.196e-05,3.3263
8.198e-05,0.92628
8.2e-05,-0.67372
8.202e-05,-3.0535
8.204e-05,-5.4535
8.206e-05,-6.2535
8.208e-05,-6.2535
8.21e-05,-6.2535
8.212e-05,-3.0737
8.214e-05,-3.0535
8.216e-05,0.92628
8.218e-05,3.3061
8.22e-05,3.3263
8.222e-05,4.1263
8.224e-05,4.1263
8.226e-05,4.1263
8.228e-05,2.5465
8.23e-05,1.7263
8.232e-05,0.14648
8.234e-05,-2.2535
8.236e-05,-3.0737
8.238e-05,-3.0737
8.24e-05,-4.6535
8.242e-05,-1.4939
8.244e-05,-2.2737
8.246e-05,-1.4535
8.248e-05,0.92628
8.25e-05,3.3263
8.252e-05,3.3263
8.254e-05,4.1263
8.256e-05,3.3263
8.258e-05,3.3263
8.26e-05,0.92628
8.262e-05,-1.4737
8.264e-05,-3.0737
8.266e-05,-5.4535
8.268e-05,-6.2535
8.27e-05,-6.2535
8.272e-05,-6.2535
8.274e-05,-4.6737
8.276e-05,-1.4939
8.278e-05,0.92628
8.28e-05,2.5263
8.282e-05,4.1263
8.284e-05,6.5263
8.286e-05,6.5465
8.288e-05,6.5263
8.29e-05,6.5263
8.292e-05,4.1263
8.294e-05,3.3263
8.296e-05,0.92628
8.298e-05,-2.2737
8.3e-05,-3.8737
8.302e-05,-5.4535
8.304e-05,-6.2737
8.306e-05,-6.2535
8.308e-05,-6.2535
8.31e-05,-3.8737
8.312e-05,-1.4939
8.314e-05,0.12628
8.316e-05,0.92628
8.318e-05,2.5263
8.32e-05,1.7263
8.322e-05,0.92628
8.324e-05,-0.67372
8.326e-05,-2.2535
8.328e-05,-2.2737
8.33e-05,-3.0737
8.332e-05,-4.6535
8.334e-05,-3.8737
8.336e-05,-3.8737
8.338e-05,-3.0535
8.34e-05,0.12628
8.342e-05,2.5465
8.344e-05,4.9263
8.346e-05,7.3061
8.348e-05,7.3263
8.35e-05,5.7465
8.352e-05,6.5263
8.354e-05,7.3061
8.356e-05,3.3465
8.358e-05,0.14648
8.36e-05,-2.2737
8.362e-05,-3.8737
8.364e-05,-6.2737
8.366e-05,-7.0737
8.368e-05,-7.0939
8.37e-05,-7.8737
8.372e-05,-7.8535
8.374e-05,-5.4737
8.376e-05,-3.0737
8.378e-05,-1.4535
8.38e-05,1.7263
8.382e-05,2.5465
8.384e-05,2.5465
8.386e-05,3.3263
8.388e-05,3.3263
8.39e-05,2.5465
8.392e-05,2.5263
8.394e-05,0.14648
8.396e-05,-0.67372
8.398e-05,-0.67372
8.4e-05,-1.4535
8.402e-05,0.12628
8.404e-05,0.92628
8.406e-05,0.14648
8.408e-05,1.7061
8.41e-05,0.92628
8.412e-05,1.7263
8.414e-05,3.3061
8.416e-05,2.5263
8.418e-05,0.14648
8.42e-05,0.12628
8.422e-05,-2.2535
8.424e-05,-2.2737
8.426e-05,-2.2737
8.428e-05,-3.0535
8.43e-05,-3.0737
8.432e-05,-3.8737
8.434e-05,-3.0535
8.436e-05,-0.69393
8.438e-05,0.92628
8.44e-05,1.7465
8.442e-05,4.1263
8.444e-05,4.1263
8.446e-05,3.3465
8.448e-05,4.9263
8.45e-05,4.1465
8.452e-05,4.1263
8.454e-05,3.3263
8.456e-05,0.92628
8.458e-05,0.10607
8.46e-05,-3.8535
8.462e-05,-4.6535
8.464e-05,-6.2737
8.466e-05,-8.6535
8.468e-05,-9.4535
8.47e-05,-7.0939
8.472e-05,-7.0737
8.474e-05,-5.4535
8.476e-05,-2.2737
8.478e-05,0.12628
8.48e-05,3.3263
8.482e-05,4.9263
8.484e-05,7.3263
8.486e-05,8.9263
8.488e-05,8.1263
8.49e-05,8.1061
8.492e-05,4.9465
8.494e-05,4.1263
8.496e-05,1.7263
8.498e-05,0.12628
8.5e-05,-2.2737
8.502e-05,-5.4737
8.504e-05,-7.0737
8.506e-05,-7.8535
8.508e-05,-5.4737
8.51e-05,-5.4535
8.512e-05,-3.8535
8.514e-05,0.10607
8.516e-05,3.3061
8.518e-05,4.1263
8.52e-05,4.1465
8.522e-05,6.5061
8.524e-05,5.7263
8.526e-05,4.9061
8.528e-05,3.3465
8.53e-05,2.5061
8.532e-05,-0.67372
8.534e-05,-2.2737
8.536e-05,-5.4535
8.538e-05,-5.4737
8.54e-05,-5.4737
8.542e-05,-6.2535
8.544e-05,-3.8939
8.546e-05,-2.2737
8.548e-05,-0.67372
8.55e-05,1.7263
8.552e-05,3.3263
8.554e-05,2.5465
8.556e-05,4.1263
8.558e-05,4.9061
8.56e-05,2.5263
8.562e-05,0.14648
8.564e-05,0.14648
8.566e-05,-2.2737
8.568e-05,-2.2939
8.57e-05,-3.0737
8.572e-05,-3.0737
8.574e-05,-2.2737
8.576e-05,-2.2535
8.578e-05,-0.67372
8.58e-05,0.14648
8.582e-05,1.7465
8.584e-05,4.9061
8.586e-05,3.3263
8.588e-05,1.7465
8.59e-05,2.5263
8.592e-05,-0.67372
8.594e-05,-3.0535
8.596e-05,-3.8737
8.598e-05,-5.4737
8.6e-05,-7.0535
8.602e-05,-5.4737
8.604e-05,-4.6737
8.606e-05,-3.0737
8.608e-05,-0.67372
8.61e-05,3.3061
8.612e-05,4.1263
8.614e-05,6.5263
8.616e-05,6.5465
8.618e-05,8.9061
8.62e-05,8.9061
8.622e-05,6.5263
8.624e-05,4.9061
8.626e-05,2.5465
8.628e-05,0.12628
8.63e-05,-2.2737
8.632e-05,-5.4535
8.634e-05,-6.2737
8.636e-05,-7.0737
8.638e-05,-6.2737
8.64e-05,-5.4737
8.642e-05,-5.4535
8.644e-05,-3.8535
8.646e-05,-1.4737
8.648e-05,0.14648
8.65e-05,2.5263
8.652e-05,3.3263
8.654e-05,2.5263
8.656e-05,0.14648
8.658e-05,0.14648
8.66e-05,-0.65352
8.662e-05,-0.67372
8.664e-05,-2.2535
8.666e-05,-2.2737
8.668e-05,-1.4939
8.67e-05,-2.2535
8.672e-05,0.12628
8.674e-05,1.7465
8.676e-05,4.1263
8.678e-05,3.3465
8.68e-05,3.3465
8.682e-05,4.1263
8.684e-05,3.3465
8.686e-05,4.9263
8.688e-05,4.1263
8.69e-05,3.3263
8.692e-05,0.12628
8.694e-05,-3.0535
8.696e-05,-3.8737
8.698e-05,-3.0939
8.7e-05,-3.8939
8.702e-05,-5.4737
8.704e-05,-4.6939
8.706e-05,-3.8939
8.708e-05,-3.8737
8.71e-05,-2.2737
8.712e-05,-0.67372
8.714e-05,0.14648
8.716e-05,0.14648
8.718e-05,0.92628
8.72e-05,0.94648
8.722e-05,1.7465
8.724e-05,2.5263
8.726e-05,2.5465
8.728e-05,2.5263
8.73e-05,1.7263
8.732e-05,1.7465
8.734e-05,2.5465
8.736e-05,1.7465
8.738e-05,2.5263
8.74e-05,3.3061
8.742e-05,0.92628
8.744e-05,0.14648
8.746e-05,0.92628
8.748e-05,-0.67372
8.75e-05,-1.4737
8.752e-05,-3.0535
8.754e-05,-3.0737
8.756e-05,-4.6535
8.758e-05,-3.8737
8.76e-05,-4.6535
8.762e-05,-3.0737
8.764e-05,-3.8535
8.766e-05,-2.2737
8.768e-05,-0.67372
8.77e-05,1.7263
8.772e-05,2.5263
8.774e-05,4.1263
8.776e-05,4.1263
8.778e-05,5.7061
8.78e-05,4.9263
8.782e-05,4.1465
8.784e-05,4.1263
8.786e-05,4.1263
8.788e-05,0.92628
8.79e-05,-1.4535
8.792e-05,-2.2737
8.794e-05,-6.2535
8.796e-05,-6.2939
8.798e-05,-8.6737
8.8e-05,-10.254
8.802e-05,-9.4737
8.804e-05,-8.6737
8.806e-05,-6.2737
8.808e-05,-3.8535
8.81e-05,-0.67372
8.812e-05,2.5263
8.814e-05,5.7061
8.816e-05,7.3263
8.818e-05,8.9465
8.82e-05,9.7263
8.822e-05,8.1465
8.824e-05,6.5465
8.826e-05,4.1465
8.828e-05,3.3263
8.83e-05,0.92628
8.832e-05,-1.4939
8.834e-05,-5.4737
8.836e-05,-6.2939
8.838e-05,-7.8737
8.84e-05,-7.0737
8.842e-05,-6.2737
8.844e-05,-4.6535
8.846e-05,-1.4737
8.848e-05,0.92628
8.85e-05,2.5465
8.852e-05,4.1263
8.854e-05,5.7263
8.856e-05,5.7263
8.858e-05,4.9263
8.86e-05,4.1263
8.862e-05,2.5263
8.864e-05,-0.67372
8.866e-05,-1.4737
8.868e-05,-3.0737
8.87e-05,-4.6737
8.872e-05,-5.4535
8.874e-05,-4.6737
8.876e-05,-3.8737
8.878e-05,-1.4737
8.88e-05,0.12628
8.882e-05,0.14648
8.884e-05,2.5263
8.886e-05,2.5465
8.888e-05,3.3263
8.89e-05,4.1061
8.892e-05,0.94648
8.894e-05,0.92628
8.896e-05,-0.67372
8.898e-05,-2.2535
8.9e-05,-3.0535
8.902e-05,-2.2737
8.904e-05,-2.2737
8.906e-05,-1.4535
8.908e-05,0.92628
8.91e-05,0.94648
8.912e-05,2.5263
8.914e-05,3.3263
8.916e-05,3.3465
8.918e-05,2.5465
8.92e-05,2.5263
8.922e-05,2.5061
8.924e-05,-1.4737
8.926e-05,-3.0737
8.928e-05,-3.8737
8.93e-05,-5.4737
8.932e-05,-6.2737
8.934e-05,-5.4737
8.936e-05,-4.6535
8.938e-05,-2.2737
8.94e-05,0.92628
8.942e-05,3.3263
8.944e-05,4.9263
8.946e-05,6.5263
8.948e-05,8.1465
8.95e-05,8.1263
8.952e-05,6.5465
8.954e-05,6.5263
8.956e-05,3.3465
8.958e-05,1.7465
8.96e-05,0.10607
8.962e-05,-3.0535
8.964e-05,-6.2535
8.966e-05,-6.2939
8.968e-05,-7.8737
8.97e-05,-8.6535
8.972e-05,-6.2737
8.974e-05,-5.4737
8.976e-05,-4.6535
8.978e-05,-2.2535
8.98e-05,-0.65352
8.982e-05,0.94648
8.984e-05,2.5465
8.986e-05,2.5465
8.988e-05,2.5263
8.99e-05,0.14648
8.992e-05,0.14648
8.994e-05,0.92628
8.996e-05,-0.67372
8.998e-05,-1.4535
9e-05,-3.0535
9.002e-05,-2.2737
9.004e-05,-1.4737
9.006e-05,-1.4535
9.008e-05,1.7061
9.01e-05,1.7465
9.012e-05,2.5465
9.014e-05,4.1263
9.016e-05,3.3465
9.018e-05,4.9061
9.02e-05,4.9061
9.022e-05,4.1263
9.024e-05,1.7465
9.026e-05,0.92628
9.028e-05,0.90607
9.03e-05,-0.67372
9.032e-05,-2.2737
9.034e-05,-3.8737
9.036e-05,-4.6737
9.038e-05,-6.2535
9.04e-05,-7.0535
9.042e-05,-5.4737
9.044e-05,-3.0939
9.046e-05,-3.8535
9.048e-05,-3.0535
9.05e-05,-2.2535
9.052e-05,0.14648
9.054e-05,2.5263
9.056e-05,4.1263
9.058e-05,3.3465
9.06e-05,4.9263
9.062e-05,3.3465
9.064e-05,3.3465
9.066e-05,4.9263
9.068e-05,4.1263
9.07e-05,3.3465
9.072e-05,0.14648
9.074e-05,-1.4535
9.076e-05,-1.4535
9.078e-05,-2.2737
9.08e-05,-3.8535
9.082e-05,-4.6535
9.084e-05,-4.6737
9.086e-05,-6.2535
9.088e-05,-5.4535
9.09e-05,-4.6535
9.092e-05,-3.0535
9.094e-05,-1.4737
9.096e-05,-1.4535
9.098e-05,0.92628
9.1e-05,1.7263
9.102e-05,4.1061
9.104e-05,4.1263
9.106e-05,4.9263
9.108e-05,4.9263
9.11e-05,4.1465
9.112e-05,4.9263
9.114e-05,3.3465
9.116e-05,4.1263
9.118e-05,2.5263
9.12e-05,0.14648
9.122e-05,-0.67372
9.124e-05,-3.8737
9.126e-05,-6.2535
9.128e-05,-8.6535
9.13e-05,-10.254
9.132e-05,-10.274
9.134e-05,-11.054
